2017-09-06,FRT,127.64,-0.20288509,160.89,120.5,0.030577224,36.96496,38.101494,7.65,11.361499,4.652112,9323234304,457476000,20.3797233166,N/A,"""Federal Realty Investment Trust"""
2017-09-06,FTI,26.57,-0.06699753,37.09,25.17,0.08016717,32.128174,16.816456,N/A,1.0395696,0.9158595,12414089216,377170016,32.9137754577,N/A,"""TechnipFMC plc"""
2017-09-06,FTV,65.09,0.22969401,67.48,46.81,0.0043010754,25.636076,21.411182,2.92,3.553176,7.126122,22592868352,1043099968,21.6593510163,N/A,"""Fortive Corporation"""
2017-09-06,GD,198.73,0.30625045,205.9,148.76,0.016,19.633472,18.836966,2.4,1.9062779,5.439888,59512086528,2297999872,25.8973410979,N/A,"""General Dynamics Corporation"""
2017-09-06,GE,24.76,-0.19059885,32.38,24.15,0.037788384,30.158344,14.479532,1.44,1.8037698,2.89151,214370828288,5085000192,42.1574867638,N/A,"""General Electric Company"""
2017-09-06,GGP,20.94,-0.2798913,29.45,20.31,0.04056604,17.567114,34.32787,6.52,7.384172,2.2540367,18565824512,1085187072,17.1084092237,N/A,"""GGP Inc."""
2017-09-06,GILD,82.56,0.07069802,84.13,63.76,0.023641791,8.967091,10.89182,-1.02,3.7875912,4.7546644,107817574400,14005000192,7.69850574237,N/A,"""Gilead Sciences, Inc."""
2017-09-06,GIS,53.72,-0.20825344,70.64,52.76,0.03574088,19.393503,16.580248,2.89,1.9847767,7.1607575,31001815040,2313299968,13.4015542597,N/A,"""General Mills, Inc."""
2017-09-06,GLW,28.62,0.2668712,32.17,22.14,0.020062262,12.782492,15.47027,-2.93,2.6229455,1.6430335,25849126912,2536999936,10.1888559575,N/A,"""Corning Incorporated"""
2017-09-06,GM,37.23,0.17152715,38.55,30.13,0.040685225,6.4725313,6.267677,0.73,0.32101855,1.2268099,54647312384,18084999168,3.02169283373,N/A,"""General Motors Company"""
2017-09-06,GOOG,928.45,0.20117903,988.25,727.54,N/A,33.648026,23.176485,1.61,6.5235877,4.3382473,647629176832,36209000448,17.8858617697,N/A,"""Alphabet Inc."""
2017-09-06,GOOGL,941.48,0.17822003,1008.61,743.59,N/A,34.120247,23.542885,1.63,6.5133348,4.399131,646611271680,36209000448,17.8577498324,N/A,"""Alphabet Inc."""
2017-09-06,GPC,84.31,-0.16410774,101.88,79.86,0.031786736,18.252869,16.434696,4.86,0.7871068,3.7648478,12379322368,760870016,16.2699569015,N/A,"""Genuine Parts Company"""
2017-09-06,GPN,94.85,0.249771,97.99,64.63,5.6532666E-4,73.58417,20.48596,1.24,3.4523473,5.0754495,14463580160,880722432,16.422404647,N/A,"""Global Payments Inc."""
2017-09-06,GPS,24.03,0.019335866,30.74,21.02,0.037938144,11.448309,11.442858,1.61,0.6093095,3.198456,9423581184,1471000064,6.40624117879,N/A,"""The Gap, Inc."""
2017-09-06,GRMN,51.46,0.055397153,55.74,46.05,0.03936704,14.459117,18.119719,4.28,3.1789904,2.772032,9659196416,690137024,13.9960559716,N/A,"""Garmin Ltd."""
2017-09-06,GS,217.78,0.33129025,255.15,157.77,0.01195325,11.418235,10.905358,1.08,2.62147,1.1202157,84545028096,-15825000448,-5.34249767473,N/A,"""The Goldman Sachs Group, Inc."""
2017-09-06,GT,30.41,-0.0148386955,37.2,26.82,0.012115259,6.6252723,7.1384974,1.54,0.51132995,1.5596472,7656143360,1386000000,5.52391295815,N/A,"""The Goodyear Tire & Rubber Company"""
2017-09-06,GWW,161.36,-0.28051835,262.71,155.0,0.030160572,18.600576,14.749543,5.54,0.9105556,5.401714,9308971008,1032061056,9.01978710841,N/A,"""W.W. Grainger, Inc."""
2017-09-06,HAL,39.83,-0.107183814,58.78,38.18,0.018508997,-232.92398,18.104546,1.7,2.0313418,3.886233,34715631616,2451000064,14.1638640186,N/A,"""Halliburton Company"""
2017-09-06,HAS,95.52,0.18998063,116.2,76.14,0.021964613,20.688757,18.02264,2.0,2.3281467,6.5196915,11947737088,835043008,14.3079302186,N/A,"""Hasbro, Inc."""
2017-09-06,HBAN,12.38,0.28282833,14.74,9.52,0.024409449,17.146814,11.357798,1.54,3.5019422,1.4080983,13494447104,1487408000,9.07245833289,N/A,"""Huntington Bancshares Incorporated"""
2017-09-06,HBI,24.68,-0.05498284,27.07,18.91,0.0210101,16.173,11.47907,1.13,1.41363,8.340655,8995342336,768934976,11.6984434533,N/A,"""Hanesbrands Inc."""
2017-09-06,HCA,78.31,0.006911516,91.03,67.0,N/A,10.497318,9.975796,1.05,0.6693043,N/A,28289484800,5589000192,5.06163604011,N/A,"""HCA Healthcare, Inc."""
2017-09-06,HCN,74.06,-0.057807982,78.19,59.39,0.04710194,23.064465,38.572918,11.04,6.5233006,1.9361585,27319179264,1617147008,16.8934420488,N/A,"""Welltower Inc."""
2017-09-06,HCP,30.17,-0.17942673,36.821495,27.61,0.05590577,20.56578,42.492958,8.93,7.0584226,2.4808815,14269293568,978808000,14.5782355355,N/A,"""HCP, Inc."""
2017-09-06,HD,152.93,0.13547707,160.86,119.2,0.022284122,22.010649,18.403128,1.66,1.8517292,50.824192,180276936704,10768000000,16.741914627,N/A,"""The Home Depot, Inc."""
2017-09-06,HES,40.06,-0.22357804,65.56,37.25,0.025348542,-2.0774775,-11.380682,-1.65,2.575875,0.9140693,12732550144,1172000000,10.8639506348,N/A,"""Hess Corporation"""
2017-09-06,HIG,52.88,0.30240965,57.16,40.4,0.016651249,29.023052,11.445888,1.2,1.0382767,1.109782,19264184320,2144000000,8.98516059701,N/A,"""The Hartford Financial Services Group, Inc."""
2017-09-06,HLT,63.6,N/A,64.87,60.54,0.011147237,530.0,28.141592,1.17,2.799803,13.653929,20684945408,1052000000,19.662495635,N/A,"""Hilton Worldwide Holdings Inc."""
2017-09-06,HOG,45.93,-0.10130906,63.4,45.53,0.030187882,13.449488,12.2154255,1.69,1.3750039,3.9149334,7772229120,1345116928,5.77810668962,N/A,"""Harley-Davidson, Inc."""
2017-09-06,HOLX,38.92,-0.0041375756,46.8,35.15,N/A,14.495344,17.771688,2.09,3.659651,3.8059847,10916007936,59200000,184.392025946,N/A,"""Hologic, Inc."""
2017-09-06,HON,136.51,0.21116364,140.21,105.25,0.01881857,21.167622,17.591494,2.9,2.6379044,5.083225,103825276928,5983000064,17.3533805478,N/A,"""Honeywell International Inc."""
2017-09-06,HP,43.77,-0.31518626,85.78,42.16,0.06508601,-26.304087,-85.82353,-2.76,2.962721,1.1182933,4752634368,374321024,12.6966802912,N/A,"""Helmerich & Payne, Inc."""
2017-09-06,HPE,14.04,0.114584565,14.864236,11.990302,0.016771488,10.644427,10.636363,-1.21,0.4796399,0.79659575,23062525952,3097999872,7.44432760002,N/A,"""Hewlett Packard Enterprise Company"""
2017-09-06,HPQ,19.24,0.3179034,19.78,13.77,0.026859501,13.982557,10.931818,1.92,0.6345769,N/A,32135608320,3684999936,8.72065369827,N/A,"""HP Inc."""
2017-09-06,HRB,26.39,0.22629416,31.8,19.85,0.024654465,13.918776,12.873171,1.36,1.8095174,N/A,5517093376,598942016,9.21139814643,N/A,"""H&R Block, Inc."""
2017-09-06,HRL,30.7,-0.18759853,38.84,30.5,0.0211837,18.950617,18.606062,12.23,1.7442486,3.4114904,16226486272,882635008,18.3841408112,N/A,"""Hormel Foods Corporation"""
2017-09-06,HRS,122.89,0.31993568,123.57,88.89,0.017214777,27.702887,17.887918,0.72,2.494521,5.049098,14717674496,569000000,25.8658602742,N/A,"""Harris Corporation"""
2017-09-06,HSIC,172.35,0.055406928,186.99,146.23,N/A,25.186323,21.490025,2.39,1.1384313,4.6644115,13625302016,592161024,23.0094542933,N/A,"""Henry Schein, Inc."""
2017-09-06,HST,17.62,0.063305974,20.21,14.69,0.044101436,21.80693,26.298508,0.81,2.4217954,1.8331252,13189098496,1304000000,10.1143393374,N/A,"""Host Hotels & Resorts, Inc."""
2017-09-06,HSY,104.66,0.06536877,116.49,94.03,0.023406873,33.4377,19.973284,2.7,2.9581716,25.989573,22234703872,950499008,23.3926639427,N/A,"""The Hershey Company"""
2017-09-06,HUM,257.55,0.46883512,259.47,163.5,0.0053333333,21.187067,20.973127,1.68,0.6909547,3.3982053,37220347904,5829000192,6.38537427998,N/A,"""Humana Inc."""
2017-09-06,IBM,143.04,-0.10863644,182.79,139.13,0.039561354,11.871524,10.312905,4.45,1.6994696,7.237401,133304688640,15390999552,8.66121061141,N/A,"""International Business Machines Corporation"""
2017-09-06,ICE,64.95,0.14754093,67.48,52.266,0.011367128,24.064468,19.330357,1.63,8.385831,2.4062684,38222618624,2144000000,17.8277139104,N/A,"""Intercontinental Exchange, Inc."""
2017-09-06,IDXX,155.81,0.35047054,173.01,102.45,N/A,53.59821,44.014126,2.58,7.3020988,N/A,13598442496,338164000,40.2125669675,N/A,"""IDEXX Laboratories, Inc."""
2017-09-06,IFF,139.26,-0.009976327,143.64,113.16,0.018558793,28.099274,22.246004,3.27,3.4254534,6.5685577,10998155264,421031008,26.1219602714,N/A,"""International Flavors & Fragrances Inc."""
2017-09-06,ILMN,207.22,0.22154725,207.73,119.37,N/A,41.577045,46.988663,3.84,12.163081,11.143256,30254120960,692237952,43.7047995889,N/A,"""Illumina, Inc."""
2017-09-06,INCY,135.34,0.6741055,153.15,77.58,N/A,-170.88383,307.5909,-5.66,21.30904,27.10052,27840112640,132804992,209.631522285,N/A,"""Incyte Corporation"""
2017-09-06,INFO,47.25,0.23861241,47.92,34.13,N/A,87.338264,19.85294,1.61,5.597122,2.482139,18743083008,761099968,24.6263090212,N/A,"""IHS Markit Ltd."""
2017-09-06,INTC,35.02,-0.037575424,38.45,33.23,0.030008549,13.366413,11.296775,1.33,2.666607,2.397973,164558979072,22513000448,7.3095089858,N/A,"""Intel Corporation"""
2017-09-06,INTU,141.54,0.2673037,143.81,103.22,0.009584215,38.048386,25.411129,2.18,6.971029,26.86788,36089016320,1599000064,22.569740385,N/A,"""Intuit Inc."""
2017-09-06,IP,54.79,0.10974133,58.95,43.55,0.033272628,27.82631,12.74186,1.56,1.0316285,4.977289,22623612928,2531000064,8.93860622518,N/A,"""International Paper Company"""
2017-09-06,IPG,20.21,-0.12823832,25.71,19.57,0.032689452,14.5500345,12.631249,1.31,1.0156496,4.009125,7947965952,914099968,8.69485420658,N/A,"""The Interpublic Group of Companies, Inc."""
2017-09-06,IR,84.78,0.26795828,94.39,62.4,0.017865539,21.047667,16.462135,1.68,1.5543939,3.2037184,21505972224,1477600000,14.5546644721,N/A,"""Ingersoll-Rand Plc"""
2017-09-06,IRM,39.56,-0.0045431852,39.99,30.75,0.054158214,54.26612,28.257145,1.04,2.7775228,5.636131,10459309056,656822016,15.9241146022,N/A,"""Iron Mountain Incorporated"""
2017-09-06,ISRG,1021.44,0.45891,1026.08,610.71,N/A,48.924225,36.689655,3.72,13.268471,8.379671,38083166208,1012400000,37.6167188937,N/A,"""Intuitive Surgical, Inc."""
2017-09-06,IT,120.22,0.3225665,130.02,84.54,N/A,246.85832,28.760767,1.95,3.9660995,12.760854,10891607040,286566976,38.0071953581,N/A,"""Gartner, Inc."""
2017-09-06,ITW,136.45,0.15092766,150.29,111.5,0.018878885,22.079288,19.245415,2.54,3.3628707,9.842747,46959128576,2215000064,21.2005089026,N/A,"""Illinois Tool Works Inc."""
2017-09-06,IVZ,32.26,0.05243087,36.84,27.46,0.03442029,14.382523,11.604316,0.98,2.710205,1.6464223,13126335488,697299968,18.824517554,N/A,"""Invesco Ltd."""
2017-09-06,JBHT,98.61,0.2393961,102.38,76.2,0.0090588825,25.86831,22.309954,2.12,1.5945203,7.6661744,10791385088,823452032,13.1050561158,N/A,"""J.B. Hunt Transport Services, Inc."""
2017-09-06,JCI,40.0,-0.15523088,48.93,36.74,0.02907997,-80.645164,13.468014,1.2,0.8264666,1.8901805,37295960064,-122000000,-305.704590689,N/A,"""Johnson Controls International plc"""
2017-09-06,JEC,54.38,0.06469679,63.42,49.15,0.0054416833,28.925533,15.854227,N/A,0.6536514,1.5477003,6542729728,615012032,10.638376792,N/A,"""Jacobs Engineering Group Inc."""
2017-09-06,JNJ,129.9,0.095476985,137.08,109.32,0.024727162,21.979694,16.804657,2.89,4.806932,4.849729,348651585536,20699000832,16.8438848023,N/A,"""Johnson & Johnson"""
2017-09-06,JNPR,27.17,0.1824007,30.96,22.4,0.014450867,16.259726,11.561703,0.91,1.986809,2.0326178,10332995584,1417600000,7.28907702032,N/A,"""Juniper Networks, Inc."""
2017-09-06,JPM,89.51,0.3653959,95.22,65.11,0.021374047,13.204013,11.808707,1.41,3.3906815,1.3550829,314940063744,30079000576,10.470429792,N/A,"""JPMorgan Chase & Co."""
2017-09-06,JWN,46.2,-0.08887583,62.82,39.53,0.03186908,21.885363,15.147541,2.53,0.5118486,9.781919,7680288256,1366000000,5.62246578038,N/A,"""Nordstrom, Inc."""
2017-09-06,K,66.4,-0.18997532,82.38,65.06,0.031779986,30.05885,15.660378,2.64,1.7915075,12.525938,22916964352,1634000000,14.0250699829,N/A,"""Kellogg Company"""
2017-09-06,KEY,16.79,0.4033954,19.53,11.89,0.02016129,16.673288,10.832259,1.54,3.2085688,1.2895546,18259963904,376000000,48.5637337872,N/A,"""KeyCorp"""
2017-09-06,KHC,81.15,-0.099565685,97.77,79.69,0.029684603,26.009617,20.648855,N/A,3.7783678,1.6946852,98860990464,4024999936,24.5617371518,N/A,"""The Kraft Heinz Company"""
2017-09-06,KIM,19.8,-0.35219097,30.67,17.02,0.05376073,40.325863,34.13793,4.53,7.1754727,1.6110659,8427592704,676283008,12.4616360374,N/A,"""Kimco Realty Corporation"""
2017-09-06,KLAC,93.66,0.32881355,109.59,68.43,0.0227466,15.928572,13.008334,1.22,4.221143,11.07485,14689635328,1079665024,13.6057341874,N/A,"""KLA-Tencor Corporation"""
2017-09-06,KMB,122.91,-0.030453265,136.21,111.3,0.030679328,20.522627,18.594553,3.54,2.389242,425.29413,43424473088,3080000000,14.0988548987,N/A,"""Kimberly-Clark Corporation"""
2017-09-06,KMI,19.35,-0.14713657,23.36,18.23,0.025826445,63.861385,27.253523,3.03,3.1983573,1.2277141,43213004800,4608000000,9.37782222222,N/A,"""Kinder Morgan, Inc."""
2017-09-06,KMX,69.02,0.12409246,69.12,47.5,N/A,19.82194,17.341707,1.53,0.74068606,4.026133,12647707648,-364252000,-34.7224109902,N/A,"""CarMax Inc."""
2017-09-06,KO,45.92,0.049037576,46.43,39.88,0.031454787,48.489964,23.075377,4.8,5.0399504,8.907856,195862560768,8367000064,23.4089350149,N/A,"""The Coca-Cola Company"""
2017-09-06,KORS,42.45,-0.1424278,52.67,32.38,N/A,13.021473,11.171053,-12.54,1.4434352,4.0684304,6435122688,899000000,7.15808975306,N/A,"""Michael Kors Holdings Limited"""
2017-09-06,KR,22.43,-0.28416348,36.44,20.46,0.021409456,13.503913,11.049261,33.32,0.17200321,3.2888563,20127471616,4502000128,4.4707843278,N/A,"""The Kroger Co."""
2017-09-06,KSS,40.39,-0.09214401,59.67,35.16,0.052369077,10.337854,10.857527,1.77,0.36767355,1.3495271,6808946176,1678000000,4.05777483671,N/A,"""Kohl's Corporation"""
2017-09-06,KSU,102.72,0.07057369,109.13,79.05,0.012721665,20.672169,17.52901,1.5,4.3861012,2.585647,10828845056,912099968,11.8724322288,N/A,"""Kansas City Southern"""
2017-09-06,L,45.84,0.13036144,49.58,39.71,0.005329354,13.546099,14.645367,2.57,1.1615319,0.82003576,15429789696,2712999936,5.68735350534,N/A,"""Loews Corporation"""
2017-09-06,LB,36.68,-0.4931674,75.94,35.0,0.06406835,10.766069,11.148936,1.58,0.84908545,N/A,10411471872,N/A,N/A,N/A,"""L Brands, Inc."""
2017-09-06,LEG,45.72,-0.11780357,54.97,44.02,0.029722162,18.142859,16.098593,-3.68,1.5906764,5.338004,6048070144,446600000,13.5424768115,N/A,"""Leggett & Platt, Incorporated"""
2017-09-06,LEN,51.04,0.09359801,55.75,39.68,0.0030911902,14.919615,10.633333,N/A,0.9911488,1.6344831,11705309184,523427008,22.3628299746,N/A,"""Lennar Corporation"""
2017-09-06,LH,157.0,0.1220988,164.22,119.51,N/A,21.988796,15.1106825,1.84,1.653401,2.7243702,15982600192,1243300096,12.8549818692,N/A,"""Laboratory Corporation of America Holdings"""
2017-09-06,LKQ,34.89,-0.041413605,36.3,27.85,N/A,21.874607,16.457548,0.69,1.1765647,2.79187,10776160256,635195968,16.9650954963,N/A,"""LKQ Corporation"""
2017-09-06,LLL,182.85,0.21288776,185.12,132.38,0.015916577,20.612106,19.186779,4.89,1.3127288,2.866347,14302179328,1072000000,13.341585194,N/A,"""L3 Technologies, Inc."""
2017-09-06,LLY,79.82,0.018959284,86.72,64.18,0.025724275,34.539158,17.659292,1.71,3.798204,5.971869,83578724352,5659200000,14.768646514,N/A,"""Eli Lilly and Company"""
2017-09-06,LMT,302.2,0.25197828,308.48,228.5,0.023528244,17.534088,21.311707,4.06,1.7745107,68.80692,87030882304,5258999808,16.5489419056,N/A,"""Lockheed Martin Corporation"""
2017-09-06,LNC,66.85,0.4689964,75.78,44.74,0.01624601,10.184339,8.7157755,1.07,1.0687895,0.92876893,14809146368,938000000,15.7880025245,N/A,"""Lincoln National Corporation"""
2017-09-06,LNT,42.91,0.092098475,43.23,34.88,0.028588207,25.330578,20.145538,3.09,2.9678133,2.4479434,9914870784,851600000,11.6426383091,N/A,"""Alliant Energy Corporation"""
2017-09-06,LOW,75.68,-0.01047188,86.25,64.87,0.019557938,21.487791,14.723736,1.28,0.9412626,11.442395,63891021824,6063000064,10.5378560365,N/A,"""Lowe's Companies, Inc."""
2017-09-06,LRCX,164.1,0.77435136,170.0,89.8,0.009888529,17.75974,12.083947,0.62,3.3266947,3.892777,26658867200,2029281920,13.1370939332,N/A,"""Lam Research Corporation"""
2017-09-06,LUK,23.1,0.24739587,27.34,17.87,0.010438413,13.692946,15.298014,1.02,0.7069598,0.7896626,8284491776,1044035008,7.9350708669,N/A,"""Leucadia National Corporation"""
2017-09-06,LUV,51.14,0.34927607,64.39,36.31,0.008143323,15.682306,10.950749,1.14,1.4686985,3.58852,30610614272,3935000064,7.77906322087,N/A,"""Southwest Airlines Co."""
2017-09-06,LVLT,54.12,0.094373465,64.61,44.01,N/A,30.784983,30.576271,12.21,2.4013813,1.728963,19628890112,2302000128,8.52688489164,N/A,"""Level 3 Communications, Inc."""
2017-09-06,LYB,89.39,0.13522017,97.64,74.02,0.03822715,9.979904,9.833883,1.39,1.1075573,5.1745296,35380920320,5282999808,6.69712693656,N/A,"""LyondellBasell Industries N.V."""
2017-09-06,M,21.01,-0.42430758,45.41,19.32,0.07052779,9.55,7.958333,0.33,0.25563443,1.4582176,6398785024,1776999936,3.60089209592,N/A,"""Macy's, Inc."""
2017-09-06,MA,132.66,0.33815408,134.5,97.49,0.0063794656,32.918114,25.960861,1.99,12.367122,24.185963,141269630976,4403999744,32.0775747475,N/A,"""Mastercard Incorporated"""
2017-09-06,MAA,106.49,0.11225128,110.95,85.04,0.03182075,49.232544,52.717823,9.98,9.3230915,1.9208499,12546970624,567611008,22.1048754291,N/A,"""Mid-America Apartment Communities, Inc."""
2017-09-06,MAC,53.35,-0.3628646,83.71,52.12,0.05273034,52.45821,62.03488,-461.36,7.577644,1.9567211,8097356288,388024000,20.8681841536,N/A,"""The Macerich Company"""
2017-09-06,MAR,102.28,0.47443187,110.51,65.91,0.011849711,33.567444,21.623678,1.62,8.340511,7.80525,38091116544,2022000000,18.8383365697,N/A,"""Marriott International, Inc."""
2017-09-06,MAS,36.65,0.050453544,39.37,29.38,0.010793308,22.66543,16.288889,1.04,1.5631151,N/A,11676470272,691000000,16.8979309291,N/A,"""Masco Corporation"""
2017-09-06,MAT,16.21,-0.4983257,33.23,15.92,0.09223301,23.256813,16.21,3.14,1.0403588,2.6868887,5555588608,286040000,19.4224185708,N/A,"""Mattel, Inc."""
2017-09-06,MCD,159.1,0.36683202,160.2,110.33,0.023215069,26.043543,22.859196,2.38,5.3299413,N/A,128870522880,5823399936,22.1297737226,N/A,"""McDonald's Corporation"""
2017-09-06,MCHP,86.49,0.44537675,88.0,57.52,0.016425725,46.600216,15.307964,0.71,5.621683,5.89852,20128645120,1180477056,17.051280258,N/A,"""Microchip Technology Incorporated"""
2017-09-06,MCK,147.82,-0.1922037,186.28,114.53,0.0074961516,6.7065926,11.45004,2.92,0.15551977,2.7497816,31080781824,3625999872,8.57164449012,N/A,"""McKesson Corporation"""
2017-09-06,MCO,133.06,0.21434402,135.2,93.51,0.011214116,53.459217,21.392282,2.11,6.6271505,N/A,25414459392,632000000,40.2127522025,N/A,"""Moody's Corporation"""
2017-09-06,MDLZ,40.73,-0.06238526,47.23,40.39,0.018590998,35.822342,17.480686,1.84,2.401869,2.3925047,61406179328,2763000064,22.2244581635,N/A,"""Mondelez International, Inc."""
2017-09-06,MDT,79.82,-0.07080674,89.72,69.35,0.021861335,26.866375,15.409266,2.58,3.6120589,2.1452951,108123373568,6066999808,17.8215554623,N/A,"""Medtronic plc"""
2017-09-06,MET,47.31,0.24464142,51.773617,38.012478,0.033472806,556.58826,9.75464,0.75,0.7954627,0.7243914,50284380160,14122000384,3.5607122782,N/A,"""MetLife, Inc."""
2017-09-06,MGM,33.14,0.31942785,34.53,24.26,0.006624511,19.621077,20.842766,3.39,1.9194235,2.9265275,19061862400,1859452032,10.2513332272,N/A,"""MGM Resorts International"""
2017-09-06,MHK,254.76,0.17842937,255.54,175.52,N/A,5.1058874,17.213512,2.45,2.0696828,2.9377983,18938398720,1176691968,16.0946103441,N/A,"""Mohawk Industries, Inc."""
2017-09-06,MKC,96.27,-0.044238985,106.5,88.64,0.018722696,25.56972,20.973854,2.69,2.8148003,6.6710553,12599047168,622600000,20.2361824093,N/A,"""McCormick & Company, Incorporated"""
2017-09-06,MLM,207.8,0.16948593,244.32,167.06,0.0079410095,29.903584,20.23369,N/A,3.5146384,3.1107318,13058089984,698409024,18.696909025,N/A,"""Martin Marietta Materials, Inc."""
2017-09-06,MMC,78.09,0.14380145,81.0,62.33,0.017914472,21.577784,18.63723,1.92,2.965331,5.7263327,40023072768,2120999936,18.8699075793,N/A,"""Marsh & McLennan Companies, Inc."""
2017-09-06,MMM,200.98,0.13246179,214.57,163.85,0.022450384,22.924603,21.290255,2.37,3.928151,10.347526,119938228224,6746999808,17.7765275881,N/A,"""3M Company"""
2017-09-06,MNST,56.35,0.1056056,56.46,40.64,N/A,42.62481,32.761627,1.92,10.033531,8.477509,32016324608,987021952,32.4372974108,N/A,"""Monster Beverage Corporation"""
2017-09-06,MO,62.87,-0.0476619,77.79,60.01,0.038401008,8.290914,17.660112,2.43,6.159449,9.760906,120620490752,4650999808,25.9343142832,N/A,"""Altria Group, Inc."""
2017-09-06,MON,117.02,0.09984052,118.97,97.35,0.018428463,25.274296,21.354013,N/A,3.5415802,7.8690066,51409575936,2863000064,17.9565402678,N/A,"""Monsanto Company"""
2017-09-06,MOS,19.46,-0.2961148,34.36,19.42,0.048483342,46.333332,17.85321,N/A,0.95584613,0.70022666,6831432192,805500032,8.48098314166,N/A,"""The Mosaic Company"""
2017-09-06,MPC,51.79,0.25968897,56.81,39.29,0.02726603,30.882528,14.629944,1.1,0.43007883,2.0739229,26218895360,3351000064,7.82420019673,N/A,"""Marathon Petroleum Corporation"""
2017-09-06,MRK,63.62,0.015269637,66.8,58.29,0.029139902,34.445045,15.18377,2.6,4.336116,4.396379,173513998336,10206000128,17.0011754027,N/A,"""Merck & Co., Inc."""
2017-09-06,MRO,11.29,-0.28170806,19.28,10.55,0.017746229,-1.4395002,-40.321426,0.19,2.0405438,0.7736056,9594637312,1847000064,5.19471411994,N/A,"""Marathon Oil Corporation"""
